;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-06-28 16:00:00+00:00;0.000134;0.000926242;0;2.24E-04;0.000114155;0.167151557;0.061987017;0.0001;0.490062022;0.474719361;0.0001;0.138699245;0.0001
2017-06-28 17:00:00+00:00;0.00014;0.000921546;0;1.98E-04;0.000114155;0.110430813;0.033155847;0.0001;0.517607217;0.745939196;0.0001;0;0.0001
2017-06-28 18:00:00+00:00;0.00015;0.000918025;0;1.37E-04;0.000114155;0.225573194;0.017298703;0.0001;0.718797103;0.886458837;0.0001;0;0.0001
2017-06-28 19:00:00+00:00;0.00015;0.000914503;0;9.07E-05;0.000114155;0.194520497;0.01009091;0.0001;0.697059799;0.886120235;0.0001;0.00E+00;0.0001
2017-06-28 20:00:00+00:00;0.000144;0.000912155;0;6.33E-05;0.000114155;0.104473134;0.002883117;0.0001;0.594505397;0.888829047;0.0001;0;0.0001
2017-06-28 21:00:00+00:00;0.000133484;0.000910981;0;4.11E-05;0.000114155;0;0.001441559;0.0001;0.507626665;0.855646097;0.0001;0;0.0001
2017-06-28 22:00:00+00:00;0.00012;0.000908633;0;2.46E-05;0.000114155;0;0.002883117;0.0001;0.432702041;0.575961223;0.0001;0;0.0001
2017-06-28 23:00:00+00:00;0.000107;0.000908633;0;8.08E-06;0.000114155;0;0.002883117;0.0001;0.418266892;0.216027784;0.0001;0;0.0001
2017-06-29 00:00:00+00:00;0.0000999;0.000907459;0;6.77E-06;0.000114155;0;0.002883117;0.0001;0.370309494;0.181829028;0.0001;0;0.0001
2017-06-29 01:00:00+00:00;0.0000952;0.000908633;0;0.00000375;0.000114155;0;0.002883117;0.0001;0.379740269;0.181490427;0.0001;0;0.0001
2017-06-29 02:00:00+00:00;0.0000927;0.000909807;0;0.00000238;0.000114155;0;0.004324676;0.0001;0.348008318;0.182506231;0.0001;0.00E+00;0.0001
2017-06-29 03:00:00+00:00;0.0000913;0.000910981;0;0.0000083;0.000114155;0;0.007207793;0.0001;0.332487713;0.180474622;0.0001;0;0.0001
2017-06-29 04:00:00+00:00;0.0000907;0.000913329;0;0.0000249;0.000114155;0;0.014415585;0.0001;0.363091919;0.204515331;0.0001;0;0.0001
2017-06-29 05:00:00+00:00;0.0000917;0.000916851;0;0.0000693;0.000114155;0;0.02018182;0.0001;0.421199031;0.211287362;0.0001;0;0.0001
2017-06-29 06:00:00+00:00;0.0000979;0.000920373;0;0.000143;0.000114155;0;0.017298703;0.0001;0.441244716;0.217043589;0.0001;0;0.0001
2017-06-29 07:00:00+00:00;0.000104895;0.000925068;0;0.00019;0.000114155;0;0.011532468;0.0001;0.451775045;0.254628358;0.0001;0.127233309;0.0001
2017-06-29 08:00:00+00:00;0.000118502;0.000929764;0;0.000168;0.000114155;0;0.031714288;0.0001;0.492261126;0.25259675;0.0001;0.309022147;0.0001
2017-06-29 09:00:00+00:00;0.000129189;0.000935634;0;0.000165;0.000114155;0;0.056220783;0.0001;0.48376074;0.255305563;0.0001;0.466631568;0.0001
2017-06-29 10:00:00+00:00;0.000133434;0.000942677;0;0.000179;0.000114155;0.036796627;0.066311693;0.0001;0.471355535;0.254966961;0.0001;0.580215735;0.0001
2017-06-29 11:00:00+00:00;0.000134474;0.000948547;0;0.000196;0.000114155;0.146049548;0.072077927;0.0001;0.467507102;0.220768205;0.0001;0.639884563;0.0001
2017-06-29 12:00:00+00:00;0.000104962;0.000955591;0;0.000195;0.000114155;0.178157345;0.085051954;0.0001;0.440455295;0.185892247;0.0001;0.641526071;0.0001
2017-06-29 13:00:00+00:00;0.000123266;0.000963808;0;0.000185;0.000114155;0.153048683;0.111000008;0.0001;0.511658357;0.208917152;0.0001;0.584327714;0.0001
2017-06-29 14:00:00+00:00;0.000133786;0.000970852;0;1.99E-04;0.000114155;0.199741426;0.123974035;0.0001;0.5101359;0.227878837;0.0001;0.474026563;0.0001
2017-06-29 15:00:00+00:00;0.000132125;0.00097907;0;2.16E-04;0.000114155;0.15159792;0.115324684;0.0001;0.517254797;0.23058765;0.0001;0.321308837;0.0001
2017-06-29 16:00:00+00:00;0.000132696;0.000987287;0.00E+00;2.24E-04;0.000114155;0.160493508;0.077844161;0.0001;0.459274556;0.461852502;0.0001;0.143525279;0.0001
2017-06-29 17:00:00+00:00;0.000130632;0.000995505;0.00E+00;1.98E-04;0.000114155;0.119194513;0.041805198;0.0001;0.484550163;0.745600595;0.0001;0;0.0001
2017-06-29 18:00:00+00:00;0.000147963;0.001003723;0.00E+00;1.37E-04;0.000114155;0.061827975;0.031714288;0.0001;0.671572739;0.889167649;0.0001;0;0.0001
2017-06-29 19:00:00+00:00;0.000153919;0.001010766;0.00E+00;9.07E-05;0.000114155;0.049985383;0.031714288;0.0001;0.700132905;0.881041212;0.0001;0.00E+00;0.0001
2017-06-29 20:00:00+00:00;0.000149993;0.001018984;0.00E+00;6.33E-05;0.000114155;0.023448697;0.023064937;0.0001;0.613916724;0.88747464;0.0001;0;0.0001
2017-06-29 21:00:00+00:00;0.000139423;0.001026028;0.00E+00;4.11E-05;0.000114155;0;0.017298703;0.0001;0.500874286;0.855984698;0.0001;0;0.0001
2017-06-29 22:00:00+00:00;0.000125599;1.03E-03;0.00E+00;2.46E-05;0.000114155;0;0.014415585;0.0001;0.414531234;0.571559402;0.0001;0;0.0001
2017-06-29 23:00:00+00:00;0.000112;1.04E-03;0.00E+00;8.08E-06;0.000114155;0;0.015857144;0.0001;0.412952389;0.207224144;0.0001;0;0.0001
2017-06-30 00:00:00+00:00;0.000101;1.05E-03;0.00E+00;6.77E-06;0.000114155;0;0.018740261;0.0001;0.349714033;0.185215043;0.0001;0;0.0001
2017-06-30 01:00:00+00:00;0.0000974;1.05E-03;0.00E+00;0.00000375;0.000114155;0;0.024506495;0.0001;0.301587473;0.180474622;0.0001;0;0.0001
2017-06-30 02:00:00+00:00;0.0000942;1.06E-03;0.00E+00;0.00000238;0.000114155;0;0.043246756;0.0001;0.314627035;0.181151825;0.0001;0.00E+00;0.0001
2017-06-30 03:00:00+00:00;0.0000926;1.06E-03;0.00E+00;0.0000083;0.000114155;0;0.056220783;0.0001;0.293693251;0.18893966;0.0001;0;0.0001
2017-06-30 04:00:00+00:00;0.0000917;1.06E-03;0.00E+00;0.0000249;0.000114155;0;0.07928572;0.0001;0.317953886;0.216027784;0.0001;0;0.0001
2017-06-30 05:00:00+00:00;0.0000926;1.07E-03;0.00E+00;0.0000693;0.000114155;0;0.096584423;0.0001;0.375327963;0.217720791;0.0001;0;0.0001
2017-06-30 06:00:00+00:00;0.0000462;1.07E-03;0.00E+00;0.000143;0.000114155;0;0.090818188;0.0001;0.404663456;0.220091003;0.0001;0;0.0001
2017-06-30 07:00:00+00:00;0;1.07E-03;0.00E+00;0.00019;0.000114155;0;0.06919481;0.0001;0.456596159;0.224831423;0.0001;0.125632839;0.0001
2017-06-30 08:00:00+00:00;1.68E-08;1.07E-03;0.00E+00;0.000168;0.000114155;0;0.142714296;0.0001;0.483337836;0.253951157;0.0001;0.30417149;0.0001
2017-06-30 09:00:00+00:00;0.0000689;1.06E-03;0.00E+00;0.000165;0.000114155;0;0.183077935;0.0001;0.519792225;0.251919547;0.0001;0.458530724;0.0001
2017-06-30 10:00:00+00:00;0.000128015;1.06E-03;0.00E+00;0.000179;0.000114155;0.145894921;0.200376638;0.0001;0.459641074;0.220768205;0.0001;0.569660837;0.0001
2017-06-30 11:00:00+00:00;0.000129776;1.06E-03;0.00E+00;0.000196;0.000114155;0.224809155;0.233532484;0.0001;0.38901598;0.2197524;0.0001;0.629321457;0.0001
2017-06-30 12:00:00+00:00;0.000107059;1.05E-03;0.00E+00;0.000195;0.000114155;0.278355502;0.28687015;0.0001;0.375764965;0.180813224;0.0001;0.630962965;0.0001
2017-06-30 13:00:00+00:00;0.000124726;1.05E-03;0.00E+00;0.000185;0.000114155;0.256571317;0.340207817;0.0001;0.418661603;0.213318972;0.0001;0.574585362;0.0001
2017-06-30 14:00:00+00:00;0.000134726;1.04E-03;0.00E+00;1.99E-04;0.000114155;0.312837277;0.353181844;0.0001;0.440737231;0.236343876;0.0001;0.465925719;0.0001
2017-06-30 15:00:00+00:00;0.000133316;1.03E-03;0.00E+00;2.16E-04;0.000114155;0.309540087;0.302727294;0.0001;0.470819855;0.231942055;0.0001;0.314849502;0.0001
2017-06-30 16:00:00+00:00;0.000135414;1.02E-03;0.00E+00;2.24E-04;0.000114155;0.30176327;0.203259755;0.0001;0.488173047;0.476073767;0.0001;0.140340753;0.0001
2017-06-30 17:00:00+00:00;0.000134424;1.02E-03;0.00E+00;1.98E-04;0.000114155;0.272361441;0.161454557;0.0001;0.526051216;0.74898661;0.0001;0;0.0001
2017-06-30 18:00:00+00:00;0.000154708;1.01E-03;0.00E+00;1.37E-04;0.000114155;0.211734097;0.106675332;0.0001;0.697835124;0.889167649;0.0001;0;0.0001
2017-06-30 19:00:00+00:00;0.000156872;9.98E-04;0.00E+00;9.07E-05;0.000114155;0.204075523;0.073519486;0.0001;0.709746941;0.889844853;0.0001;0.00E+00;0.0001
2017-06-30 20:00:00+00:00;0.000150564;9.88E-04;0.00E+00;6.33E-05;0.000114155;0.113314147;0.066311693;0.0001;0.586864919;0.894923876;0.0001;0;0.0001
2017-06-30 21:00:00+00:00;0.000140363;9.78E-04;0.00E+00;4.11E-05;0.000114155;0;0.072077927;0.0001;0.498872537;0.844472245;0.0001;0;0.0001
2017-06-30 22:00:00+00:00;0.000124911;9.67E-04;0.00E+00;2.46E-05;0.000114155;0;0.086493513;0.0001;0.400420311;0.571559402;0.0001;0;0.0001
2017-06-30 23:00:00+00:00;0.000114;9.56E-04;0.00E+00;8.08E-06;0.000114155;0;0.113883125;0.0001;0.42435672;0.206885542;0.0001;0;0.0001
2017-07-01 00:00:00+00:00;0.000106;9.45E-04;0.00E+00;6.77E-06;0.000114155;0;0.139831179;0.0001;0.631143045;0.180474622;0.0001;0;0.0001
2017-07-01 01:00:00+00:00;0.000101;9.33E-04;0.00E+00;0.00000375;0.000114155;0;0.171545467;0.0001;0.617173092;0.176072802;0.0001;0;0.0001
2017-07-01 02:00:00+00:00;0.0000985;9.22E-04;0.00E+00;0.00000238;0.000114155;0;0.214792223;0.0001;0.582974195;0.175056998;0.0001;0.00E+00;0.0001
2017-07-01 03:00:00+00:00;0.0000979;9.10E-04;0.00E+00;0.0000083;0.000114155;0;0.266688331;0.0001;0.563365511;0.193680082;0.0001;0;0.0001
2017-07-01 04:00:00+00:00;0.0000984;8.98E-04;0.00E+00;0.0000249;0.000114155;0;0.30705197;0.0001;0.590050801;0.189278263;0.0001;0;0.0001
2017-07-01 05:00:00+00:00;0.0000997;8.86E-04;0.00E+00;0.0000693;0.000114155;0;0.315701321;0.0001;0.60492295;0.188262457;0.0001;0;0.0001
2017-07-01 06:00:00+00:00;0.000097;8.75E-04;0.00E+00;0.000143;0.000114155;0;0.288311709;0.0001;0.650187856;0.194018683;0.0001;0;0.0001
2017-07-01 07:00:00+00:00;0.000103586;8.63E-04;0.00E+00;0.00019;0.000114155;0;0.132623386;0.0001;0.726324807;0.221445409;0.0001;0.122440105;0.0001
2017-07-01 08:00:00+00:00;0.000114156;8.51E-04;0.00E+00;0.000168;0.000114155;0;0.040363639;0.0001;0.713116083;0.248533532;0.0001;0.299329041;0.0001
2017-07-01 09:00:00+00:00;0.00012632;8.41E-04;0.00E+00;0.000165;0.000114155;0;0.023064937;0.0001;0.715442058;0.289165716;0.0001;0.45367186;0.0001
2017-07-01 10:00:00+00:00;0.000130414;8.30E-04;0.00E+00;0.000179;0.000114155;0.151834408;0.002883117;0.0001;0.736108004;0.267495218;0.0001;0.566427066;0.0001
2017-07-01 11:00:00+00:00;0.000132729;8.19E-04;0.00E+00;0.000196;0.000114155;0.244046547;0.014415585;0.0001;0.703755791;0.257337172;0.0001;0.624462592;0.0001
2017-07-01 12:00:00+00:00;0.000108502;8.09E-04;0.00E+00;0.000195;0.000114155;0.284772514;0.027389612;0.0001;0.700936425;0.479459783;0.0001;0.625291554;0.0001
2017-07-01 13:00:00+00:00;0.000125615;7.98E-04;0.00E+00;0.000185;0.000114155;0.30425549;0.036038964;0.0001;0.72449222;0.438488997;0.0001;0.568101404;0.0001
2017-07-01 14:00:00+00:00;0.000134474;7.89E-04;0.00E+00;1.99E-04;0.000114155;0.266412857;0.043246756;0.0001;0.716767159;0.441875012;0.0001;0.460254308;0.0001
2017-07-01 15:00:00+00:00;0.000127192;7.78E-04;0.00E+00;2.16E-04;0.000114155;0.194693315;0.041805198;0.0001;0.704573406;0.442890817;0.0001;0.310007052;0.0001
2017-07-01 16:00:00+00:00;0.0001284;7.69E-04;0.00E+00;2.24E-04;0.000114155;0.151802573;0.030272729;0.0001;0.727212907;0.499098673;0.0001;0.137156227;0.0001
2017-07-01 17:00:00+00:00;0.000132394;7.61E-04;0.00E+00;1.98E-04;0.000114155;0.209478366;0.02018182;0.0001;0.732344151;0.742891782;0.0001;0;0.0001
2017-07-01 18:00:00+00:00;0.000158735;7.51E-04;0.00E+00;1.37E-04;0.000114155;0.150088036;0.014415585;0.0001;0.743396062;0.886797438;0.0001;0;0.0001
2017-07-01 19:00:00+00:00;0.000160765;7.43E-04;0.00E+00;9.07E-05;0.000114155;0.110212517;0.01009091;0.0001;0.844287038;0.881379814;0.0001;0.00E+00;0.0001
2017-07-01 20:00:00+00:00;0.000154893;7.35E-04;0.00E+00;6.33E-05;0.000114155;0.079869283;0.005766234;0.0001;0.777468088;0.881041212;0.0001;0;0.0001
2017-07-01 21:00:00+00:00;0.000143165;7.27E-04;0.00E+00;4.11E-05;0.000114155;0;0.007207793;0.0001;0.705066795;0.846165253;0.0001;0;0.0001
2017-07-01 22:00:00+00:00;0.000127159;7.18E-04;0.00E+00;2.46E-05;0.000114155;0;0.011532468;0.0001;0.687051053;0.330136503;0.0001;0;0.0001
2017-07-01 23:00:00+00:00;0.000116874;7.11E-04;0.00E+00;8.08E-06;0.000114155;0;0.008649351;0.0001;0.682638747;0.177088607;0.0001;0;0.0001
2017-07-02 00:00:00+00:00;0.000109;7.04E-04;0.00E+00;6.77E-06;0.000114155;0;0.002883117;0.0001;0.651287408;0.174379794;0.0001;0;0.0001
2017-07-02 01:00:00+00:00;0.000103;6.97E-04;0.00E+00;0.00000375;0.000114155;0;0.001441559;0.0001;0.631044367;0.176411404;0.0001;0;0.0001
2017-07-02 02:00:00+00:00;0.000101;6.91E-04;0.00E+00;0.00000238;0.000114155;0;0.002883117;0.0001;0.667005369;0.174379794;0.0001;0.00E+00;0.0001
2017-07-02 03:00:00+00:00;0.0000989;6.84E-04;0.00E+00;0.0000083;0.000114155;0;0.002883117;0.0001;0.629973009;0.174041192;0.0001;0;0.0001
2017-07-02 04:00:00+00:00;0.0000991;6.79E-04;0.00E+00;0.0000249;0.000114155;0;0.001441559;0.0001;0.63485051;0.172009584;0.0001;0;0.0001
2017-07-02 05:00:00+00:00;0.000101824;6.74E-04;0.00E+00;0.0000693;0.000114155;0;0.004324676;0.0001;0.606290342;0.17133238;0.0001;0;0.0001
2017-07-02 06:00:00+00:00;0.0000988;6.68E-04;0.00E+00;0.000143;0.000114155;0;0.005766234;0.0001;0.519327031;0.173702591;0.0001;0;0.0001
2017-07-02 07:00:00+00:00;0.000107848;6.63E-04;0.00E+00;0.00019;0.000114155;0;0.012974027;0.0001;0.577250883;0.175395598;0.0001;0.120839634;0.0001
2017-07-02 08:00:00+00:00;0.000116186;6.60E-04;0.00E+00;0.000168;0.000114155;0;0.031714288;0.0001;0.582607678;0.238036884;0.0001;0.298532909;0.0001
2017-07-02 09:00:00+00:00;0.000124558;6.55E-04;0.00E+00;0.000165;0.000114155;0;0.051896108;0.0001;0.595478079;0.326411886;0.0001;0.453680067;0.0001
2017-07-02 10:00:00+00:00;0.000125196;6.52E-04;0.00E+00;0.000179;0.000114155;0.124533684;0.066311693;0.0001;0.541896047;0.376863516;0.0001;0.565622727;0.0001
2017-07-02 11:00:00+00:00;0.00013038;6.49E-04;0.00E+00;0.000196;0.000114155;0.229566204;0.074961044;0.0001;0.502706873;0.594245705;0.0001;0.626095893;0.0001
2017-07-02 12:00:00+00:00;0.000109945;6.46E-04;0.00E+00;0.000195;0.000114155;0.254029071;0.085051954;0.0001;0.60901103;0.603049346;0.0001;0.628558155;0.0001
2017-07-02 13:00:00+00:00;0.00012377;6.43E-04;0.00E+00;0.000185;0.000114155;0.278673852;0.100909098;0.0001;0.6686406;0.595600113;0.0001;0.572993099;0.0001
2017-07-02 14:00:00+00:00;0.00013491;6.41E-04;0.00E+00;1.99E-04;0.000114155;0.25168693;0.116766242;0.0001;0.664749876;0.425283536;0.0001;0.110399642;0.0001
2017-07-02 15:00:00+00:00;0.000135514;6.40E-04;0;2.16E-04;0.000114155;0.24159071;0.109558449;0.0001;0.687812281;0.597631722;0.0001;0.081755321;0.0001
2017-07-02 16:00:00+00:00;0.000133769;6.37E-04;0;2.24E-04;0.000114155;0.240185426;0.074961044;0.0001;0.685683661;0.59526151;0.0001;0.042515065;0.0001
2017-07-02 17:00:00+00:00;0.000132763;6.36E-04;0;1.98E-04;0.000114155;0.278105371;0.036038964;0.0001;0.679593832;0.780137953;0.0001;0;0.0001
2017-07-02 18:00:00+00:00;0.00016058;6.36E-04;0;1.37E-04;0.000114155;0.219865646;0.012974027;0.0001;0.732386442;0.859032112;0.0001;0;0.0001
2017-07-02 19:00:00+00:00;0.000162929;6.35E-04;0;9.07E-05;0.000114155;0.220061204;0.004324676;0.0001;0.734233125;0.895262477;0.0001;0.00E+00;0.0001
2017-07-02 20:00:00+00:00;0.000157275;6.35E-04;0;6.33E-05;0.000114155;0.153940062;0.002883117;0.0001;0.724266671;0.888151844;0.0001;0;0.0001
2017-07-02 21:00:00+00:00;0.000147376;6.36E-04;0;4.11E-05;0.000114155;0;0.001441559;0.0001;0.702698528;0.882395618;0.0001;0;0.0001
2017-07-02 22:00:00+00:00;0.000132746;6.36E-04;0;2.46E-05;0.000114155;0;0.004324676;0.0001;0.684936529;0.615239001;0.0001;0;0.0001
2017-07-02 23:00:00+00:00;0.000117914;6.37E-04;0;8.08E-06;0.000114155;0;0.007207793;0.0001;0.682948877;0.252935353;0.0001;0;0.0001
2017-07-03 00:00:00+00:00;0.000108;6.39E-04;0;6.77E-06;0.000114155;0;0.011532468;0.0001;0.66095783;0.221445409;0.0001;0;0.0001
2017-07-03 01:00:00+00:00;0.000102;6.41E-04;0;0.00000375;0.000114155;0;0.018740261;0.0001;0.650596664;0.218397994;0.0001;0;0.0001
2017-07-03 02:00:00+00:00;0.0000991;6.42E-04;0;0.00000238;0.000114155;0;0.02018182;0.0001;0.645042515;0.226524432;0.0001;0.00E+00;0.0001
2017-07-03 03:00:00+00:00;0.0000968;6.44E-04;0;0.0000083;0.000114155;0;0.017298703;0.0001;0.648905044;0.224831423;0.0001;0;0.0001
2017-07-03 04:00:00+00:00;0.0000963;6.48E-04;0;0.0000249;0.000114155;0;0.015857144;0.0001;0.630579172;0.22618583;0.0001;0;0.0001
2017-07-03 05:00:00+00:00;0.0000995;6.50E-04;0;0.0000693;0.000114155;0;0.017298703;0.0001;0.629578299;0.225847229;0.0001;0;0.0001
2017-07-03 06:00:00+00:00;0.0000951;6.54E-04;0;0.000143;0.000114155;0;0.014415585;0.0001;0.512574651;0.228217439;0.0001;0;0.0001
2017-07-03 07:00:00+00:00;0.0000971;6.57E-04;0;0.00019;0.000114155;0;0.007207793;0.0001;0.544616733;0.254628358;0.0001;0.056024679;0.0001
2017-07-03 08:00:00+00:00;0.000106908;6.62E-04;0;0.000168;0.000114155;0;0.005766234;0.0001;0.597592602;0.259368781;0.0001;0.296111684;0.0001
2017-07-03 09:00:00+00:00;0.000118283;6.66E-04;0;0.000165;0.000114155;0;0.004324676;0.0001;0.616834768;0.258691578;0.0001;0.163945643;0.0001
2017-07-03 10:00:00+00:00;0.000121891;6.70E-04;0;0.000179;0.000114155;0.123333054;0.004324676;0.0001;0.662325222;0.333522518;0.0001;0.122719161;0.0001
2017-07-03 11:00:00+00:00;0.000125884;6.75E-04;0.00E+00;0.000196;0.000114155;0.203729886;0.007207793;0.0001;0.672742775;0.372461695;0.0001;0.620424482;0.0001
2017-07-03 12:00:00+00:00;0.000108989;6.80E-04;0.00E+00;0.000195;0.000114155;0.25759913;0.017298703;0.0001;0.652105024;0.341987557;0.0001;0.345594952;0.0001
2017-07-03 13:00:00+00:00;0.000114525;6.86E-04;0.00E+00;0.000185;0.000114155;0.265571505;0.024506495;0.0001;0.628295487;0.32505748;0.0001;0.330804963;0.0001
2017-07-03 14:00:00+00:00;0.000118955;6.90E-04;0.00E+00;1.99E-04;0.000114155;0.291703432;0.046129873;0.0001;0.629141297;0.365012463;0.0001;0.294683572;0.0001
2017-07-03 15:00:00+00:00;0.000119642;6.95E-04;0.00E+00;2.16E-04;0.000114155;0.26171948;0.060545459;0.0001;0.625476121;0.545487083;0.0001;0.31004809;0.0001
2017-07-03 16:00:00+00:00;0.000117193;7.01E-04;0.00E+00;2.24E-04;0.000114155;0.229807239;0.044688315;0.0001;0.623967762;0.539053655;0.0001;0.138001604;0.0001
2017-07-03 17:00:00+00:00;0.000120901;7.06E-04;0.00E+00;1.98E-04;0.000114155;0.189172229;0.008649351;0.0001;0.668259985;0.773365921;0.0001;0;0.0001
2017-07-03 18:00:00+00:00;0.000156386;7.10E-04;0.00E+00;1.37E-04;0.000114155;0.171713046;0.001441559;0.0001;0.738715917;0.85226008;0.0001;0;0.0001
2017-07-03 19:00:00+00:00;0.000158231;7.15E-04;0.00E+00;9.07E-05;0.000114155;0.176042595;0.001441559;0.0001;0.724619092;0.873253376;0.0001;0.00E+00;0.0001
2017-07-03 20:00:00+00:00;0.000152745;7.20E-04;0.00E+00;6.33E-05;0.000114155;0.151256832;0.001441559;0.0001;0.722476375;0.88510443;0.0001;0;0.0001
2017-07-03 21:00:00+00:00;0.00014241;7.24E-04;0.00E+00;4.11E-05;0.000114155;0;0.001441559;0.0001;0.71193195;0.878671;0.0001;0;0.0001
2017-07-03 22:00:00+00:00;0.000129323;7.29E-04;0.00E+00;2.46E-05;0.000114155;0;0.004324676;0.0001;0.674406201;0.610837181;0.0001;0;0.0001
2017-07-03 23:00:00+00:00;0.000118401;7.33E-04;0.00E+00;8.08E-06;0.000114155;0;0.007207793;0.0001;0.689391126;0.249210734;0.0001;0;0.0001
2017-07-04 00:00:00+00:00;0.000109;7.36E-04;0.00E+00;6.77E-06;0.000114155;0;0.008649351;0.0001;0.682948877;0.238714088;0.0001;0;0.0001
2017-07-04 01:00:00+00:00;0.000103;7.40E-04;0.00E+00;0.00000375;0.000114155;0;0.011532468;0.0001;0.687586733;0.23939129;0.0001;0;0.0001
2017-07-04 02:00:00+00:00;0.0000999;7.42E-04;0.00E+00;0.00000238;0.000114155;0;0.012974027;0.0001;0.688080122;0.238036884;0.0001;0.00E+00;0.0001
2017-07-04 03:00:00+00:00;0.0000978;7.44E-04;0.00E+00;0.0000083;0.000114155;0;0.015857144;0.0001;0.688460735;0.241422899;0.0001;0;0.0001
2017-07-04 04:00:00+00:00;0.0000961;7.45E-04;0.00E+00;0.0000249;0.000114155;0;0.017298703;0.0001;0.695311793;0.251919547;0.0001;0;0.0001
2017-07-04 05:00:00+00:00;0.0000965;7.47E-04;0.00E+00;0.0000693;0.000114155;0;0.018740261;0.0001;0.698187545;0.249887938;0.0001;0;0.0001
2017-07-04 06:00:00+00:00;0.0000918;7.48E-04;0.00E+00;0.000143;0.000114155;0;0.012974027;0.0001;0.71201653;0.253951157;0.0001;0;0.0001
2017-07-04 07:00:00+00:00;0.0000881;7.48E-04;0.00E+00;0.00019;0.000114155;0;0.008649351;0.0001;0.699329388;0.467608729;0.0001;0.003200941;0.0001
2017-07-04 08:00:00+00:00;0.000095;7.47E-04;0.00E+00;0.000168;0.000114155;0;0.028831171;0.0001;0.701161975;0.495712656;0.0001;0;0.0001
2017-07-04 09:00:00+00:00;0.0000961;7.45E-04;0.00E+00;0.000165;0.000114155;0;0.047571432;0.0001;0.699216613;0.505193501;0.0001;0.004054526;0.0001
2017-07-04 10:00:00+00:00;0.0000982;7.43E-04;0;0.000179;0.000114155;0.120263258;0.060545459;0.0001;0.704305566;0.519414765;0.0001;0.00731292;0.0001
2017-07-04 11:00:00+00:00;0.000103;7.41E-04;0;0.000196;0.000114155;0.205121529;0.063428576;0.0001;0.701204265;0.514335742;0.0001;0.018704987;0.0001
2017-07-04 12:00:00+00:00;0.000101;7.37E-04;0;0.000195;0.000114155;0.238147991;0.060545459;0.0001;0.701147878;0.508579515;0.0001;0.109775868;0.0001
2017-07-04 13:00:00+00:00;0.000102;7.34E-04;0;0.000185;0.000114155;0.202738456;0.051896108;0.0001;0.625109604;0.510611125;0.0001;0.099163517;0.0001
2017-07-04 14:00:00+00:00;0.000105;7.30E-04;0;1.99E-04;0.000114155;0.174687338;0.053337666;0.0001;0.624545731;0.505193501;0.0001;0.192409397;0.0001
2017-07-04 15:00:00+00:00;0.000108;7.27E-04;0;2.16E-04;0.000114155;0.19977326;0.057662342;0.0001;0.633511312;0.50722511;0.0001;0.04533846;0.0001
2017-07-04 16:00:00+00:00;0.000109;7.22E-04;0;2.24E-04;0.000114155;0.215586123;0.043246756;0.0001;0.63307431;0.502146087;0.0001;0.012040463;0.0001
2017-07-04 17:00:00+00:00;0.000113;7.17E-04;0;1.98E-04;0.000114155;0.234668888;0.014415585;0.0001;0.631580047;0.741198775;0.0001;0;0.0001
2017-07-04 18:00:00+00:00;0.000151;7.13E-04;0;1.37E-04;0.000114155;0.155086118;0.002883117;0.0001;0.724435832;0.890522055;0.0001;0;0.0001
2017-07-04 19:00:00+00:00;0.000156;7.07E-04;0;9.07E-05;0.000114155;0.097373944;0.002883117;0.0001;0.813992961;0.88307282;0.0001;0.00E+00;0.0001
2017-07-04 20:00:00+00:00;0.000151772;7.02E-04;0;6.33E-05;0.000114155;0.07930535;0.005766234;0.0001;0.778046057;0.884765829;0.0001;0;0.0001
2017-07-04 21:00:00+00:00;0.00014241;6.97E-04;0;4.11E-05;0.000114155;0;0.011532468;0.0001;0.729877207;0.883411422;0.0001;0;0.0001
